print meta info for videos/SampleVideo_720x480_5mb.flv:
  duration time: 30.16 秒
  file size: 5.00 MB
  frame rate: 25.00 fps
  decoder: FLV / Sorenson Spark / Sorenson H.263 (Flash Video)

帧类型与大小统计:
frame #294: size before decode=1352 bytes, size after decode=614400 bytes, type=P, timestamp=11.720 seconds
frame #295: size before decode=1426 bytes, size after decode=614400 bytes, type=P, timestamp=11.760 seconds
frame #296: size before decode=1494 bytes, size after decode=614400 bytes, type=P, timestamp=11.800 seconds
frame #297: size before decode=1436 bytes, size after decode=614400 bytes, type=P, timestamp=11.840 seconds
frame #298: size before decode=1469 bytes, size after decode=614400 bytes, type=P, timestamp=11.880 seconds
frame #299: size before decode=1374 bytes, size after decode=614400 bytes, type=P, timestamp=11.920 seconds
frame #300: size before decode=1230 bytes, size after decode=614400 bytes, type=P, timestamp=11.960 seconds
frame #301: size before decode=36421 bytes, size after decode=614400 bytes, type=I, timestamp=12.000 seconds
frame #302: size before decode=1138 bytes, size after decode=614400 bytes, type=P, timestamp=12.040 seconds
frame #303: size before decode=36467 bytes, size after decode=614400 bytes, type=P, timestamp=12.080 seconds
frame #304: size before decode=2936 bytes, size after decode=614400 bytes, type=P, timestamp=12.120 seconds
frame #305: size before decode=2842 bytes, size after decode=614400 bytes, type=P, timestamp=12.160 seconds
frame #306: size before decode=2716 bytes, size after decode=614400 bytes, type=P, timestamp=12.200 seconds
frame #307: size before decode=3444 bytes, size after decode=614400 bytes, type=P, timestamp=12.240 seconds
frame #308: size before decode=3721 bytes, size after decode=614400 bytes, type=P, timestamp=12.280 seconds
frame #309: size before decode=3881 bytes, size after decode=614400 bytes, type=P, timestamp=12.320 seconds
frame #310: size before decode=3728 bytes, size after decode=614400 bytes, type=P, timestamp=12.360 seconds
frame #311: size before decode=360 bytes, size after decode=614400 bytes, type=P, timestamp=12.400 seconds
frame #312: size before decode=3089 bytes, size after decode=614400 bytes, type=P, timestamp=12.440 seconds
frame #313: size before decode=2844 bytes, size after decode=614400 bytes, type=P, timestamp=12.480 seconds
frame #314: size before decode=3262 bytes, size after decode=614400 bytes, type=P, timestamp=12.520 seconds
frame #315: size before decode=3629 bytes, size after decode=614400 bytes, type=P, timestamp=12.560 seconds
frame #316: size before decode=3510 bytes, size after decode=614400 bytes, type=P, timestamp=12.600 seconds
frame #317: size before decode=3316 bytes, size after decode=614400 bytes, type=P, timestamp=12.640 seconds
frame #318: size before decode=2819 bytes, size after decode=614400 bytes, type=P, timestamp=12.680 seconds
frame #319: size before decode=2457 bytes, size after decode=614400 bytes, type=P, timestamp=12.720 seconds
frame #320: size before decode=2704 bytes, size after decode=614400 bytes, type=P, timestamp=12.760 seconds
frame #321: size before decode=2941 bytes, size after decode=614400 bytes, type=P, timestamp=12.800 seconds
frame #322: size before decode=3137 bytes, size after decode=614400 bytes, type=P, timestamp=12.840 seconds
frame #323: size before decode=3259 bytes, size after decode=614400 bytes, type=P, timestamp=12.880 seconds
frame #324: size before decode=2596 bytes, size after decode=614400 bytes, type=P, timestamp=12.920 seconds
frame #325: size before decode=2015 bytes, size after decode=614400 bytes, type=P, timestamp=12.960 seconds
frame #326: size before decode=2552 bytes, size after decode=614400 bytes, type=P, timestamp=13.000 seconds
frame #327: size before decode=2915 bytes, size after decode=614400 bytes, type=P, timestamp=13.040 seconds
frame #328: size before decode=3029 bytes, size after decode=614400 bytes, type=P, timestamp=13.080 seconds
frame #329: size before decode=2951 bytes, size after decode=614400 bytes, type=P, timestamp=13.120 seconds
frame #330: size before decode=2519 bytes, size after decode=614400 bytes, type=P, timestamp=13.160 seconds
frame #331: size before decode=2107 bytes, size after decode=614400 bytes, type=P, timestamp=13.200 seconds
frame #332: size before decode=2416 bytes, size after decode=614400 bytes, type=P, timestamp=13.240 seconds
frame #333: size before decode=2798 bytes, size after decode=614400 bytes, type=P, timestamp=13.280 seconds
frame #334: size before decode=2897 bytes, size after decode=614400 bytes, type=P, timestamp=13.320 seconds
frame #335: size before decode=2757 bytes, size after decode=614400 bytes, type=P, timestamp=13.360 seconds
frame #336: size before decode=323 bytes, size after decode=614400 bytes, type=P, timestamp=13.400 seconds
frame #337: size before decode=2894 bytes, size after decode=614400 bytes, type=P, timestamp=13.440 seconds
frame #338: size before decode=2926 bytes, size after decode=614400 bytes, type=P, timestamp=13.480 seconds
frame #339: size before decode=2496 bytes, size after decode=614400 bytes, type=P, timestamp=13.520 seconds
frame #340: size before decode=2291 bytes, size after decode=614400 bytes, type=P, timestamp=13.560 seconds
frame #341: size before decode=2046 bytes, size after decode=614400 bytes, type=P, timestamp=13.600 seconds
frame #342: size before decode=2345 bytes, size after decode=614400 bytes, type=P, timestamp=13.640 seconds
frame #343: size before decode=1928 bytes, size after decode=614400 bytes, type=P, timestamp=13.680 seconds
frame #344: size before decode=1835 bytes, size after decode=614400 bytes, type=P, timestamp=13.720 seconds
frame #345: size before decode=1638 bytes, size after decode=614400 bytes, type=P, timestamp=13.760 seconds
frame #346: size before decode=1559 bytes, size after decode=614400 bytes, type=P, timestamp=13.800 seconds
frame #347: size before decode=1583 bytes, size after decode=614400 bytes, type=P, timestamp=13.840 seconds
frame #348: size before decode=1683 bytes, size after decode=614400 bytes, type=P, timestamp=13.880 seconds
frame #349: size before decode=2030 bytes, size after decode=614400 bytes, type=P, timestamp=13.920 seconds
frame #350: size before decode=2400 bytes, size after decode=614400 bytes, type=P, timestamp=13.960 seconds
frame #351: size before decode=2734 bytes, size after decode=614400 bytes, type=P, timestamp=14.000 seconds
frame #352: size before decode=3126 bytes, size after decode=614400 bytes, type=P, timestamp=14.040 seconds
frame #353: size before decode=3168 bytes, size after decode=614400 bytes, type=P, timestamp=14.080 seconds
frame #354: size before decode=3186 bytes, size after decode=614400 bytes, type=P, timestamp=14.120 seconds
frame #355: size before decode=3460 bytes, size after decode=614400 bytes, type=P, timestamp=14.160 seconds
frame #356: size before decode=3917 bytes, size after decode=614400 bytes, type=P, timestamp=14.200 seconds
frame #357: size before decode=4203 bytes, size after decode=614400 bytes, type=P, timestamp=14.240 seconds
frame #358: size before decode=3851 bytes, size after decode=614400 bytes, type=P, timestamp=14.280 seconds
frame #359: size before decode=3448 bytes, size after decode=614400 bytes, type=P, timestamp=14.320 seconds
frame #360: size before decode=3543 bytes, size after decode=614400 bytes, type=P, timestamp=14.360 seconds
frame #361: size before decode=366 bytes, size after decode=614400 bytes, type=P, timestamp=14.400 seconds
frame #362: size before decode=3851 bytes, size after decode=614400 bytes, type=P, timestamp=14.440 seconds
frame #363: size before decode=3856 bytes, size after decode=614400 bytes, type=P, timestamp=14.480 seconds
frame #364: size before decode=3886 bytes, size after decode=614400 bytes, type=P, timestamp=14.520 seconds
frame #365: size before decode=3693 bytes, size after decode=614400 bytes, type=P, timestamp=14.560 seconds
frame #366: size before decode=3429 bytes, size after decode=614400 bytes, type=P, timestamp=14.600 seconds
frame #367: size before decode=3166 bytes, size after decode=614400 bytes, type=P, timestamp=14.640 seconds
frame #368: size before decode=2983 bytes, size after decode=614400 bytes, type=P, timestamp=14.680 seconds
frame #369: size before decode=2814 bytes, size after decode=614400 bytes, type=P, timestamp=14.720 seconds
frame #370: size before decode=2810 bytes, size after decode=614400 bytes, type=P, timestamp=14.760 seconds
frame #371: size before decode=2829 bytes, size after decode=614400 bytes, type=P, timestamp=14.800 seconds
frame #372: size before decode=2654 bytes, size after decode=614400 bytes, type=P, timestamp=14.840 seconds
frame #373: size before decode=2569 bytes, size after decode=614400 bytes, type=P, timestamp=14.880 seconds
frame #374: size before decode=2476 bytes, size after decode=614400 bytes, type=P, timestamp=14.920 seconds
frame #375: size before decode=2450 bytes, size after decode=614400 bytes, type=P, timestamp=14.960 seconds
frame #376: size before decode=2148 bytes, size after decode=614400 bytes, type=P, timestamp=15.000 seconds
frame #377: size before decode=2189 bytes, size after decode=614400 bytes, type=P, timestamp=15.040 seconds
frame #378: size before decode=2016 bytes, size after decode=614400 bytes, type=P, timestamp=15.080 seconds
frame #379: size before decode=1852 bytes, size after decode=614400 bytes, type=P, timestamp=15.120 seconds
frame #380: size before decode=1590 bytes, size after decode=614400 bytes, type=P, timestamp=15.160 seconds
frame #381: size before decode=68561 bytes, size after decode=614400 bytes, type=P, timestamp=15.200 seconds
frame #382: size before decode=1333 bytes, size after decode=614400 bytes, type=P, timestamp=15.240 seconds
frame #383: size before decode=1269 bytes, size after decode=614400 bytes, type=P, timestamp=15.280 seconds
frame #384: size before decode=1358 bytes, size after decode=614400 bytes, type=P, timestamp=15.320 seconds
frame #385: size before decode=1131 bytes, size after decode=614400 bytes, type=P, timestamp=15.360 seconds
frame #386: size before decode=227 bytes, size after decode=614400 bytes, type=P, timestamp=15.400 seconds
frame #387: size before decode=958 bytes, size after decode=614400 bytes, type=P, timestamp=15.440 seconds
frame #388: size before decode=1744 bytes, size after decode=614400 bytes, type=P, timestamp=15.480 seconds
frame #389: size before decode=2341 bytes, size after decode=614400 bytes, type=P, timestamp=15.520 seconds
frame #390: size before decode=2776 bytes, size after decode=614400 bytes, type=P, timestamp=15.560 seconds
frame #391: size before decode=3148 bytes, size after decode=614400 bytes, type=P, timestamp=15.600 seconds
frame #392: size before decode=3157 bytes, size after decode=614400 bytes, type=P, timestamp=15.640 seconds
frame #393: size before decode=2786 bytes, size after decode=614400 bytes, type=P, timestamp=15.680 seconds
frame #394: size before decode=2280 bytes, size after decode=614400 bytes, type=P, timestamp=15.720 seconds
frame #395: size before decode=2330 bytes, size after decode=614400 bytes, type=P, timestamp=15.760 seconds
frame #396: size before decode=2297 bytes, size after decode=614400 bytes, type=P, timestamp=15.800 seconds
frame #397: size before decode=2230 bytes, size after decode=614400 bytes, type=P, timestamp=15.840 seconds
frame #398: size before decode=2274 bytes, size after decode=614400 bytes, type=P, timestamp=15.880 seconds
frame #399: size before decode=2322 bytes, size after decode=614400 bytes, type=P, timestamp=15.920 seconds
frame #400: size before decode=3214 bytes, size after decode=614400 bytes, type=P, timestamp=15.960 seconds
frame #401: size before decode=3857 bytes, size after decode=614400 bytes, type=P, timestamp=16.000 seconds
frame #402: size before decode=4623 bytes, size after decode=614400 bytes, type=P, timestamp=16.040 seconds
frame #403: size before decode=4253 bytes, size after decode=614400 bytes, type=P, timestamp=16.080 seconds
frame #404: size before decode=4273 bytes, size after decode=614400 bytes, type=P, timestamp=16.120 seconds
frame #405: size before decode=4585 bytes, size after decode=614400 bytes, type=P, timestamp=16.160 seconds
frame #406: size before decode=4401 bytes, size after decode=614400 bytes, type=P, timestamp=16.200 seconds
frame #407: size before decode=4125 bytes, size after decode=614400 bytes, type=P, timestamp=16.240 seconds
frame #408: size before decode=3929 bytes, size after decode=614400 bytes, type=P, timestamp=16.280 seconds
frame #409: size before decode=4878 bytes, size after decode=614400 bytes, type=P, timestamp=16.320 seconds
frame #410: size before decode=5558 bytes, size after decode=614400 bytes, type=P, timestamp=16.360 seconds
frame #411: size before decode=428 bytes, size after decode=614400 bytes, type=P, timestamp=16.400 seconds
frame #412: size before decode=6082 bytes, size after decode=614400 bytes, type=P, timestamp=16.440 seconds
frame #413: size before decode=5965 bytes, size after decode=614400 bytes, type=P, timestamp=16.480 seconds
frame #414: size before decode=4902 bytes, size after decode=614400 bytes, type=P, timestamp=16.520 seconds
frame #415: size before decode=5267 bytes, size after decode=614400 bytes, type=P, timestamp=16.560 seconds
frame #416: size before decode=5609 bytes, size after decode=614400 bytes, type=P, timestamp=16.600 seconds
frame #417: size before decode=5816 bytes, size after decode=614400 bytes, type=P, timestamp=16.640 seconds
frame #418: size before decode=5939 bytes, size after decode=614400 bytes, type=P, timestamp=16.680 seconds
frame #419: size before decode=4891 bytes, size after decode=614400 bytes, type=P, timestamp=16.720 seconds
frame #420: size before decode=4352 bytes, size after decode=614400 bytes, type=P, timestamp=16.760 seconds
frame #421: size before decode=4198 bytes, size after decode=614400 bytes, type=P, timestamp=16.800 seconds
frame #422: size before decode=5135 bytes, size after decode=614400 bytes, type=P, timestamp=16.840 seconds
frame #423: size before decode=6104 bytes, size after decode=614400 bytes, type=P, timestamp=16.880 seconds
frame #424: size before decode=7055 bytes, size after decode=614400 bytes, type=P, timestamp=16.920 seconds
frame #425: size before decode=6721 bytes, size after decode=614400 bytes, type=P, timestamp=16.960 seconds
frame #426: size before decode=6007 bytes, size after decode=614400 bytes, type=P, timestamp=17.000 seconds
frame #427: size before decode=5380 bytes, size after decode=614400 bytes, type=P, timestamp=17.040 seconds
frame #428: size before decode=6185 bytes, size after decode=614400 bytes, type=P, timestamp=17.080 seconds
frame #429: size before decode=6322 bytes, size after decode=614400 bytes, type=P, timestamp=17.120 seconds
frame #430: size before decode=7026 bytes, size after decode=614400 bytes, type=P, timestamp=17.160 seconds
frame #431: size before decode=5804 bytes, size after decode=614400 bytes, type=P, timestamp=17.200 seconds
frame #432: size before decode=6265 bytes, size after decode=614400 bytes, type=P, timestamp=17.240 seconds
frame #433: size before decode=5261 bytes, size after decode=614400 bytes, type=P, timestamp=17.280 seconds
frame #434: size before decode=5945 bytes, size after decode=614400 bytes, type=P, timestamp=17.320 seconds
frame #435: size before decode=7650 bytes, size after decode=614400 bytes, type=P, timestamp=17.360 seconds
frame #436: size before decode=513 bytes, size after decode=614400 bytes, type=P, timestamp=17.400 seconds
frame #437: size before decode=8683 bytes, size after decode=614400 bytes, type=P, timestamp=17.440 seconds
frame #438: size before decode=7296 bytes, size after decode=614400 bytes, type=P, timestamp=17.480 seconds
frame #439: size before decode=7459 bytes, size after decode=614400 bytes, type=P, timestamp=17.520 seconds
frame #440: size before decode=7104 bytes, size after decode=614400 bytes, type=P, timestamp=17.560 seconds
frame #441: size before decode=9650 bytes, size after decode=614400 bytes, type=P, timestamp=17.600 seconds
frame #442: size before decode=9727 bytes, size after decode=614400 bytes, type=P, timestamp=17.640 seconds
frame #443: size before decode=11205 bytes, size after decode=614400 bytes, type=P, timestamp=17.680 seconds
frame #444: size before decode=10214 bytes, size after decode=614400 bytes, type=P, timestamp=17.720 seconds
frame #445: size before decode=7519 bytes, size after decode=614400 bytes, type=P, timestamp=17.760 seconds
frame #446: size before decode=7018 bytes, size after decode=614400 bytes, type=P, timestamp=17.800 seconds
frame #447: size before decode=8885 bytes, size after decode=614400 bytes, type=P, timestamp=17.840 seconds
frame #448: size before decode=9632 bytes, size after decode=614400 bytes, type=P, timestamp=17.880 seconds
frame #449: size before decode=13989 bytes, size after decode=614400 bytes, type=P, timestamp=17.920 seconds
frame #450: size before decode=9030 bytes, size after decode=614400 bytes, type=P, timestamp=17.960 seconds
frame #451: size before decode=8458 bytes, size after decode=614400 bytes, type=P, timestamp=18.000 seconds
frame #452: size before decode=10307 bytes, size after decode=614400 bytes, type=P, timestamp=18.040 seconds
frame #453: size before decode=10807 bytes, size after decode=614400 bytes, type=P, timestamp=18.080 seconds
frame #454: size before decode=11003 bytes, size after decode=614400 bytes, type=P, timestamp=18.120 seconds
frame #455: size before decode=11754 bytes, size after decode=614400 bytes, type=P, timestamp=18.160 seconds
frame #456: size before decode=11937 bytes, size after decode=614400 bytes, type=P, timestamp=18.200 seconds
frame #457: size before decode=11746 bytes, size after decode=614400 bytes, type=P, timestamp=18.240 seconds
frame #458: size before decode=6910 bytes, size after decode=614400 bytes, type=P, timestamp=18.280 seconds
frame #459: size before decode=6594 bytes, size after decode=614400 bytes, type=P, timestamp=18.320 seconds
frame #460: size before decode=7796 bytes, size after decode=614400 bytes, type=P, timestamp=18.360 seconds
frame #461: size before decode=662 bytes, size after decode=614400 bytes, type=P, timestamp=18.400 seconds
frame #462: size before decode=8289 bytes, size after decode=614400 bytes, type=P, timestamp=18.440 seconds
frame #463: size before decode=8926 bytes, size after decode=614400 bytes, type=P, timestamp=18.480 seconds
frame #464: size before decode=8507 bytes, size after decode=614400 bytes, type=P, timestamp=18.520 seconds
frame #465: size before decode=9033 bytes, size after decode=614400 bytes, type=P, timestamp=18.560 seconds
frame #466: size before decode=8450 bytes, size after decode=614400 bytes, type=P, timestamp=18.600 seconds
frame #467: size before decode=9269 bytes, size after decode=614400 bytes, type=P, timestamp=18.640 seconds
frame #468: size before decode=10127 bytes, size after decode=614400 bytes, type=P, timestamp=18.680 seconds
frame #469: size before decode=10575 bytes, size after decode=614400 bytes, type=P, timestamp=18.720 seconds
frame #470: size before decode=10640 bytes, size after decode=614400 bytes, type=P, timestamp=18.760 seconds
frame #471: size before decode=11074 bytes, size after decode=614400 bytes, type=P, timestamp=18.800 seconds
frame #472: size before decode=11648 bytes, size after decode=614400 bytes, type=P, timestamp=18.840 seconds
frame #473: size before decode=11070 bytes, size after decode=614400 bytes, type=P, timestamp=18.880 seconds
frame #474: size before decode=10406 bytes, size after decode=614400 bytes, type=P, timestamp=18.920 seconds
frame #475: size before decode=7401 bytes, size after decode=614400 bytes, type=P, timestamp=18.960 seconds
frame #476: size before decode=6885 bytes, size after decode=614400 bytes, type=P, timestamp=19.000 seconds
frame #477: size before decode=5843 bytes, size after decode=614400 bytes, type=P, timestamp=19.040 seconds
frame #478: size before decode=4711 bytes, size after decode=614400 bytes, type=P, timestamp=19.080 seconds
frame #479: size before decode=4407 bytes, size after decode=614400 bytes, type=P, timestamp=19.120 seconds
frame #480: size before decode=4255 bytes, size after decode=614400 bytes, type=P, timestamp=19.160 seconds
frame #481: size before decode=4253 bytes, size after decode=614400 bytes, type=P, timestamp=19.200 seconds
frame #482: size before decode=4345 bytes, size after decode=614400 bytes, type=P, timestamp=19.240 seconds
frame #483: size before decode=4291 bytes, size after decode=614400 bytes, type=P, timestamp=19.280 seconds
frame #484: size before decode=4771 bytes, size after decode=614400 bytes, type=P, timestamp=19.320 seconds
frame #485: size before decode=5120 bytes, size after decode=614400 bytes, type=P, timestamp=19.360 seconds
frame #486: size before decode=539 bytes, size after decode=614400 bytes, type=P, timestamp=19.400 seconds
frame #487: size before decode=5153 bytes, size after decode=614400 bytes, type=P, timestamp=19.440 seconds
frame #488: size before decode=5246 bytes, size after decode=614400 bytes, type=P, timestamp=19.480 seconds
frame #489: size before decode=5252 bytes, size after decode=614400 bytes, type=P, timestamp=19.520 seconds
frame #490: size before decode=5875 bytes, size after decode=614400 bytes, type=P, timestamp=19.560 seconds
frame #491: size before decode=6275 bytes, size after decode=614400 bytes, type=P, timestamp=19.600 seconds
frame #492: size before decode=6601 bytes, size after decode=614400 bytes, type=P, timestamp=19.640 seconds
frame #493: size before decode=6454 bytes, size after decode=614400 bytes, type=P, timestamp=19.680 seconds
frame #494: size before decode=6775 bytes, size after decode=614400 bytes, type=P, timestamp=19.720 seconds
frame #495: size before decode=5807 bytes, size after decode=614400 bytes, type=P, timestamp=19.760 seconds
frame #496: size before decode=4558 bytes, size after decode=614400 bytes, type=P, timestamp=19.800 seconds
frame #497: size before decode=4217 bytes, size after decode=614400 bytes, type=P, timestamp=19.840 seconds
frame #498: size before decode=5613 bytes, size after decode=614400 bytes, type=P, timestamp=19.880 seconds
frame #499: size before decode=7117 bytes, size after decode=614400 bytes, type=P, timestamp=19.920 seconds
frame #500: size before decode=8010 bytes, size after decode=614400 bytes, type=P, timestamp=19.960 seconds
frame #501: size before decode=7825 bytes, size after decode=614400 bytes, type=P, timestamp=20.000 seconds
frame #502: size before decode=7034 bytes, size after decode=614400 bytes, type=P, timestamp=20.040 seconds
frame #503: size before decode=5817 bytes, size after decode=614400 bytes, type=P, timestamp=20.080 seconds
frame #504: size before decode=6316 bytes, size after decode=614400 bytes, type=P, timestamp=20.120 seconds
frame #505: size before decode=6919 bytes, size after decode=614400 bytes, type=P, timestamp=20.160 seconds
frame #506: size before decode=8303 bytes, size after decode=614400 bytes, type=P, timestamp=20.200 seconds
frame #507: size before decode=9810 bytes, size after decode=614400 bytes, type=P, timestamp=20.240 seconds
frame #508: size before decode=11126 bytes, size after decode=614400 bytes, type=P, timestamp=20.280 seconds
frame #509: size before decode=11143 bytes, size after decode=614400 bytes, type=P, timestamp=20.320 seconds
frame #510: size before decode=7711 bytes, size after decode=614400 bytes, type=P, timestamp=20.360 seconds
frame #511: size before decode=4435 bytes, size after decode=614400 bytes, type=P, timestamp=20.400 seconds
frame #512: size before decode=12360 bytes, size after decode=614400 bytes, type=P, timestamp=20.440 seconds
frame #513: size before decode=11550 bytes, size after decode=614400 bytes, type=P, timestamp=20.480 seconds
frame #514: size before decode=10986 bytes, size after decode=614400 bytes, type=P, timestamp=20.520 seconds
frame #515: size before decode=9978 bytes, size after decode=614400 bytes, type=P, timestamp=20.560 seconds
frame #516: size before decode=9514 bytes, size after decode=614400 bytes, type=P, timestamp=20.600 seconds
frame #517: size before decode=9244 bytes, size after decode=614400 bytes, type=P, timestamp=20.640 seconds
frame #518: size before decode=8799 bytes, size after decode=614400 bytes, type=P, timestamp=20.680 seconds
frame #519: size before decode=8422 bytes, size after decode=614400 bytes, type=P, timestamp=20.720 seconds
frame #520: size before decode=7631 bytes, size after decode=614400 bytes, type=P, timestamp=20.760 seconds
frame #521: size before decode=6431 bytes, size after decode=614400 bytes, type=P, timestamp=20.800 seconds
frame #522: size before decode=30531 bytes, size after decode=614400 bytes, type=P, timestamp=20.840 seconds
frame #523: size before decode=6551 bytes, size after decode=614400 bytes, type=P, timestamp=20.880 seconds
frame #524: size before decode=1696 bytes, size after decode=614400 bytes, type=P, timestamp=20.920 seconds
frame #525: size before decode=1086 bytes, size after decode=614400 bytes, type=P, timestamp=20.960 seconds
frame #526: size before decode=1041 bytes, size after decode=614400 bytes, type=P, timestamp=21.000 seconds
frame #527: size before decode=829 bytes, size after decode=614400 bytes, type=P, timestamp=21.040 seconds
frame #528: size before decode=782 bytes, size after decode=614400 bytes, type=P, timestamp=21.080 seconds
frame #529: size before decode=731 bytes, size after decode=614400 bytes, type=P, timestamp=21.120 seconds
frame #530: size before decode=719 bytes, size after decode=614400 bytes, type=P, timestamp=21.160 seconds
frame #531: size before decode=685 bytes, size after decode=614400 bytes, type=P, timestamp=21.200 seconds
frame #532: size before decode=719 bytes, size after decode=614400 bytes, type=P, timestamp=21.240 seconds
frame #533: size before decode=848 bytes, size after decode=614400 bytes, type=P, timestamp=21.280 seconds
frame #534: size before decode=609 bytes, size after decode=614400 bytes, type=P, timestamp=21.320 seconds
frame #535: size before decode=665 bytes, size after decode=614400 bytes, type=P, timestamp=21.360 seconds
frame #536: size before decode=183 bytes, size after decode=614400 bytes, type=P, timestamp=21.400 seconds
frame #537: size before decode=840 bytes, size after decode=614400 bytes, type=P, timestamp=21.440 seconds
frame #538: size before decode=911 bytes, size after decode=614400 bytes, type=P, timestamp=21.480 seconds
frame #539: size before decode=830 bytes, size after decode=614400 bytes, type=P, timestamp=21.520 seconds
frame #540: size before decode=793 bytes, size after decode=614400 bytes, type=P, timestamp=21.560 seconds
frame #541: size before decode=979 bytes, size after decode=614400 bytes, type=P, timestamp=21.600 seconds
frame #542: size before decode=743 bytes, size after decode=614400 bytes, type=P, timestamp=21.640 seconds
frame #543: size before decode=866 bytes, size after decode=614400 bytes, type=P, timestamp=21.680 seconds
frame #544: size before decode=798 bytes, size after decode=614400 bytes, type=P, timestamp=21.720 seconds
frame #545: size before decode=692 bytes, size after decode=614400 bytes, type=P, timestamp=21.760 seconds
frame #546: size before decode=958 bytes, size after decode=614400 bytes, type=P, timestamp=21.800 seconds
frame #547: size before decode=706 bytes, size after decode=614400 bytes, type=P, timestamp=21.840 seconds
frame #548: size before decode=908 bytes, size after decode=614400 bytes, type=P, timestamp=21.880 seconds
frame #549: size before decode=825 bytes, size after decode=614400 bytes, type=P, timestamp=21.920 seconds
frame #550: size before decode=720 bytes, size after decode=614400 bytes, type=P, timestamp=21.960 seconds
frame #551: size before decode=900 bytes, size after decode=614400 bytes, type=P, timestamp=22.000 seconds
frame #552: size before decode=834 bytes, size after decode=614400 bytes, type=P, timestamp=22.040 seconds
frame #553: size before decode=976 bytes, size after decode=614400 bytes, type=P, timestamp=22.080 seconds
frame #554: size before decode=930 bytes, size after decode=614400 bytes, type=P, timestamp=22.120 seconds
frame #555: size before decode=777 bytes, size after decode=614400 bytes, type=P, timestamp=22.160 seconds
frame #556: size before decode=939 bytes, size after decode=614400 bytes, type=P, timestamp=22.200 seconds
frame #557: size before decode=681 bytes, size after decode=614400 bytes, type=P, timestamp=22.240 seconds
frame #558: size before decode=773 bytes, size after decode=614400 bytes, type=P, timestamp=22.280 seconds
frame #559: size before decode=732 bytes, size after decode=614400 bytes, type=P, timestamp=22.320 seconds
frame #560: size before decode=663 bytes, size after decode=614400 bytes, type=P, timestamp=22.360 seconds
frame #561: size before decode=194 bytes, size after decode=614400 bytes, type=P, timestamp=22.400 seconds
frame #562: size before decode=749 bytes, size after decode=614400 bytes, type=P, timestamp=22.440 seconds
frame #563: size before decode=552 bytes, size after decode=614400 bytes, type=P, timestamp=22.480 seconds
frame #564: size before decode=676 bytes, size after decode=614400 bytes, type=P, timestamp=22.520 seconds
frame #565: size before decode=618 bytes, size after decode=614400 bytes, type=P, timestamp=22.560 seconds
frame #566: size before decode=455 bytes, size after decode=614400 bytes, type=P, timestamp=22.600 seconds
frame #567: size before decode=674 bytes, size after decode=614400 bytes, type=P, timestamp=22.640 seconds
frame #568: size before decode=470 bytes, size after decode=614400 bytes, type=P, timestamp=22.680 seconds
frame #569: size before decode=53856 bytes, size after decode=614400 bytes, type=P, timestamp=22.720 seconds
frame #570: size before decode=806 bytes, size after decode=614400 bytes, type=P, timestamp=22.760 seconds
frame #571: size before decode=783 bytes, size after decode=614400 bytes, type=P, timestamp=22.800 seconds
frame #572: size before decode=817 bytes, size after decode=614400 bytes, type=P, timestamp=22.840 seconds
frame #573: size before decode=717 bytes, size after decode=614400 bytes, type=P, timestamp=22.880 seconds
frame #574: size before decode=802 bytes, size after decode=614400 bytes, type=P, timestamp=22.920 seconds
frame #575: size before decode=868 bytes, size after decode=614400 bytes, type=P, timestamp=22.960 seconds
frame #576: size before decode=764 bytes, size after decode=614400 bytes, type=P, timestamp=23.000 seconds
frame #577: size before decode=831 bytes, size after decode=614400 bytes, type=P, timestamp=23.040 seconds
frame #578: size before decode=1002 bytes, size after decode=614400 bytes, type=P, timestamp=23.080 seconds
frame #579: size before decode=900 bytes, size after decode=614400 bytes, type=P, timestamp=23.120 seconds
frame #580: size before decode=1132 bytes, size after decode=614400 bytes, type=P, timestamp=23.160 seconds
frame #581: size before decode=1231 bytes, size after decode=614400 bytes, type=P, timestamp=23.200 seconds
frame #582: size before decode=1155 bytes, size after decode=614400 bytes, type=P, timestamp=23.240 seconds
frame #583: size before decode=1262 bytes, size after decode=614400 bytes, type=P, timestamp=23.280 seconds
frame #584: size before decode=1441 bytes, size after decode=614400 bytes, type=P, timestamp=23.320 seconds
frame #585: size before decode=1386 bytes, size after decode=614400 bytes, type=P, timestamp=23.360 seconds
frame #586: size before decode=253 bytes, size after decode=614400 bytes, type=P, timestamp=23.400 seconds
frame #587: size before decode=1579 bytes, size after decode=614400 bytes, type=P, timestamp=23.440 seconds
frame #588: size before decode=1724 bytes, size after decode=614400 bytes, type=P, timestamp=23.480 seconds
frame #589: size before decode=1557 bytes, size after decode=614400 bytes, type=P, timestamp=23.520 seconds
frame #590: size before decode=1811 bytes, size after decode=614400 bytes, type=P, timestamp=23.560 seconds
frame #591: size before decode=1943 bytes, size after decode=614400 bytes, type=P, timestamp=23.600 seconds
frame #592: size before decode=1832 bytes, size after decode=614400 bytes, type=P, timestamp=23.640 seconds
frame #593: size before decode=1878 bytes, size after decode=614400 bytes, type=P, timestamp=23.680 seconds
frame #594: size before decode=1978 bytes, size after decode=614400 bytes, type=P, timestamp=23.720 seconds
frame #595: size before decode=1831 bytes, size after decode=614400 bytes, type=P, timestamp=23.760 seconds
frame #596: size before decode=1863 bytes, size after decode=614400 bytes, type=P, timestamp=23.800 seconds
