print meta info for videos/SampleVideo_320x240_1mb.3gp:
  duration time: 15.02 秒
  file size: 1.01 MB
  frame rate: 25.00 fps
  decoder: MPEG-4 part 2

帧类型与大小统计:
frame #301: size before decode=12068 bytes, size after decode=184320 bytes, type=I, timestamp=12.000 seconds
frame #302: size before decode=1146 bytes, size after decode=184320 bytes, type=P, timestamp=12.040 seconds
frame #303: size before decode=1270 bytes, size after decode=184320 bytes, type=P, timestamp=12.080 seconds
frame #304: size before decode=1023 bytes, size after decode=184320 bytes, type=P, timestamp=12.120 seconds
frame #305: size before decode=796 bytes, size after decode=184320 bytes, type=P, timestamp=12.160 seconds
frame #306: size before decode=899 bytes, size after decode=184320 bytes, type=P, timestamp=12.200 seconds
frame #307: size before decode=977 bytes, size after decode=184320 bytes, type=P, timestamp=12.240 seconds
frame #308: size before decode=877 bytes, size after decode=184320 bytes, type=P, timestamp=12.280 seconds
frame #309: size before decode=829 bytes, size after decode=184320 bytes, type=P, timestamp=12.320 seconds
frame #310: size before decode=714 bytes, size after decode=184320 bytes, type=P, timestamp=12.360 seconds
frame #311: size before decode=601 bytes, size after decode=184320 bytes, type=P, timestamp=12.400 seconds
frame #312: size before decode=599 bytes, size after decode=184320 bytes, type=P, timestamp=12.440 seconds
frame #313: size before decode=12175 bytes, size after decode=184320 bytes, type=I, timestamp=12.480 seconds
frame #314: size before decode=843 bytes, size after decode=184320 bytes, type=P, timestamp=12.520 seconds
frame #315: size before decode=1077 bytes, size after decode=184320 bytes, type=P, timestamp=12.560 seconds
frame #316: size before decode=1267 bytes, size after decode=184320 bytes, type=P, timestamp=12.600 seconds
frame #317: size before decode=1349 bytes, size after decode=184320 bytes, type=P, timestamp=12.640 seconds
frame #318: size before decode=1375 bytes, size after decode=184320 bytes, type=P, timestamp=12.680 seconds
frame #319: size before decode=1433 bytes, size after decode=184320 bytes, type=P, timestamp=12.720 seconds
frame #320: size before decode=1537 bytes, size after decode=184320 bytes, type=P, timestamp=12.760 seconds
frame #321: size before decode=1636 bytes, size after decode=184320 bytes, type=P, timestamp=12.800 seconds
frame #322: size before decode=1695 bytes, size after decode=184320 bytes, type=P, timestamp=12.840 seconds
frame #323: size before decode=1587 bytes, size after decode=184320 bytes, type=P, timestamp=12.880 seconds
frame #324: size before decode=1464 bytes, size after decode=184320 bytes, type=P, timestamp=12.920 seconds
frame #325: size before decode=12396 bytes, size after decode=184320 bytes, type=I, timestamp=12.960 seconds
frame #326: size before decode=82 bytes, size after decode=184320 bytes, type=P, timestamp=13.000 seconds
frame #327: size before decode=1468 bytes, size after decode=184320 bytes, type=P, timestamp=13.040 seconds
frame #328: size before decode=1654 bytes, size after decode=184320 bytes, type=P, timestamp=13.080 seconds
frame #329: size before decode=1620 bytes, size after decode=184320 bytes, type=P, timestamp=13.120 seconds
frame #330: size before decode=1495 bytes, size after decode=184320 bytes, type=P, timestamp=13.160 seconds
frame #331: size before decode=1449 bytes, size after decode=184320 bytes, type=P, timestamp=13.200 seconds
frame #332: size before decode=1251 bytes, size after decode=184320 bytes, type=P, timestamp=13.240 seconds
frame #333: size before decode=1214 bytes, size after decode=184320 bytes, type=P, timestamp=13.280 seconds
frame #334: size before decode=1330 bytes, size after decode=184320 bytes, type=P, timestamp=13.320 seconds
frame #335: size before decode=1267 bytes, size after decode=184320 bytes, type=P, timestamp=13.360 seconds
frame #336: size before decode=1352 bytes, size after decode=184320 bytes, type=P, timestamp=13.400 seconds
frame #337: size before decode=12414 bytes, size after decode=184320 bytes, type=I, timestamp=13.440 seconds
frame #338: size before decode=1165 bytes, size after decode=184320 bytes, type=P, timestamp=13.480 seconds
frame #339: size before decode=1172 bytes, size after decode=184320 bytes, type=P, timestamp=13.520 seconds
frame #340: size before decode=1085 bytes, size after decode=184320 bytes, type=P, timestamp=13.560 seconds
frame #341: size before decode=989 bytes, size after decode=184320 bytes, type=P, timestamp=13.600 seconds
frame #342: size before decode=845 bytes, size after decode=184320 bytes, type=P, timestamp=13.640 seconds
frame #343: size before decode=737 bytes, size after decode=184320 bytes, type=P, timestamp=13.680 seconds
frame #344: size before decode=698 bytes, size after decode=184320 bytes, type=P, timestamp=13.720 seconds
frame #345: size before decode=544 bytes, size after decode=184320 bytes, type=P, timestamp=13.760 seconds
frame #346: size before decode=17537 bytes, size after decode=184320 bytes, type=P, timestamp=13.800 seconds
frame #347: size before decode=3064 bytes, size after decode=184320 bytes, type=P, timestamp=13.840 seconds
frame #348: size before decode=238 bytes, size after decode=184320 bytes, type=P, timestamp=13.880 seconds
frame #349: size before decode=21405 bytes, size after decode=184320 bytes, type=I, timestamp=13.920 seconds
frame #350: size before decode=311 bytes, size after decode=184320 bytes, type=P, timestamp=13.960 seconds
frame #351: size before decode=89 bytes, size after decode=184320 bytes, type=P, timestamp=14.000 seconds
frame #352: size before decode=265 bytes, size after decode=184320 bytes, type=P, timestamp=14.040 seconds
frame #353: size before decode=573 bytes, size after decode=184320 bytes, type=P, timestamp=14.080 seconds
frame #354: size before decode=909 bytes, size after decode=184320 bytes, type=P, timestamp=14.120 seconds
frame #355: size before decode=1134 bytes, size after decode=184320 bytes, type=P, timestamp=14.160 seconds
frame #356: size before decode=1292 bytes, size after decode=184320 bytes, type=P, timestamp=14.200 seconds
frame #357: size before decode=1269 bytes, size after decode=184320 bytes, type=P, timestamp=14.240 seconds
frame #358: size before decode=1088 bytes, size after decode=184320 bytes, type=P, timestamp=14.280 seconds
frame #359: size before decode=863 bytes, size after decode=184320 bytes, type=P, timestamp=14.320 seconds
frame #360: size before decode=865 bytes, size after decode=184320 bytes, type=P, timestamp=14.360 seconds
frame #361: size before decode=21481 bytes, size after decode=184320 bytes, type=I, timestamp=14.400 seconds
frame #362: size before decode=698 bytes, size after decode=184320 bytes, type=P, timestamp=14.440 seconds
frame #363: size before decode=705 bytes, size after decode=184320 bytes, type=P, timestamp=14.480 seconds
frame #364: size before decode=770 bytes, size after decode=184320 bytes, type=P, timestamp=14.520 seconds
frame #365: size before decode=1211 bytes, size after decode=184320 bytes, type=P, timestamp=14.560 seconds
frame #366: size before decode=1495 bytes, size after decode=184320 bytes, type=P, timestamp=14.600 seconds
frame #367: size before decode=1156 bytes, size after decode=184320 bytes, type=P, timestamp=14.640 seconds
frame #368: size before decode=2125 bytes, size after decode=184320 bytes, type=P, timestamp=14.680 seconds
frame #369: size before decode=1035 bytes, size after decode=184320 bytes, type=P, timestamp=14.720 seconds
frame #370: size before decode=1167 bytes, size after decode=184320 bytes, type=P, timestamp=14.760 seconds
frame #371: size before decode=1136 bytes, size after decode=184320 bytes, type=P, timestamp=14.800 seconds
frame #372: size before decode=2404 bytes, size after decode=184320 bytes, type=P, timestamp=14.840 seconds
frame #373: size before decode=21344 bytes, size after decode=184320 bytes, type=I, timestamp=14.880 seconds
frame #374: size before decode=1093 bytes, size after decode=184320 bytes, type=P, timestamp=14.920 seconds
frame #375: size before decode=1332 bytes, size after decode=184320 bytes, type=P, timestamp=14.960 seconds

result summary:
  totol frame count: 375
  I frame count: 32 (8.53%)
  P frame count:343 (91.47%)
  B frame count: 0 (0.00%)
  file size: 901.89 KB (Average: 2462.77 bytes/frame)
