print meta info for videos/15285981-hd_720_1280_30fps.mp4:
  duration time: 11.01 秒
  file size: 4.20 MB
  frame rate: 30.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=25498 bytes, size after decode=1966080 bytes, type=I, timestamp=0.000 seconds
frame #292: size before decode=7812 bytes, size after decode=1966080 bytes, type=B, timestamp=9.700 seconds
frame #293: size before decode=16095 bytes, size after decode=1966080 bytes, type=B, timestamp=9.733 seconds
frame #294: size before decode=12908 bytes, size after decode=1966080 bytes, type=P, timestamp=9.767 seconds
frame #295: size before decode=8294 bytes, size after decode=1966080 bytes, type=B, timestamp=9.800 seconds
frame #296: size before decode=8292 bytes, size after decode=1966080 bytes, type=B, timestamp=9.833 seconds
frame #297: size before decode=16743 bytes, size after decode=1966080 bytes, type=B, timestamp=9.867 seconds
frame #298: size before decode=11436 bytes, size after decode=1966080 bytes, type=P, timestamp=9.900 seconds
frame #299: size before decode=7305 bytes, size after decode=1966080 bytes, type=B, timestamp=9.933 seconds
frame #300: size before decode=7876 bytes, size after decode=1966080 bytes, type=B, timestamp=9.967 seconds
frame #301: size before decode=18656 bytes, size after decode=1966080 bytes, type=B, timestamp=10.000 seconds
frame #302: size before decode=12519 bytes, size after decode=1966080 bytes, type=P, timestamp=10.033 seconds
frame #303: size before decode=8078 bytes, size after decode=1966080 bytes, type=B, timestamp=10.067 seconds
frame #304: size before decode=7961 bytes, size after decode=1966080 bytes, type=B, timestamp=10.100 seconds
frame #305: size before decode=17651 bytes, size after decode=1966080 bytes, type=B, timestamp=10.133 seconds
frame #306: size before decode=13467 bytes, size after decode=1966080 bytes, type=P, timestamp=10.167 seconds
frame #307: size before decode=8497 bytes, size after decode=1966080 bytes, type=B, timestamp=10.200 seconds
frame #308: size before decode=8417 bytes, size after decode=1966080 bytes, type=B, timestamp=10.233 seconds
frame #309: size before decode=16928 bytes, size after decode=1966080 bytes, type=B, timestamp=10.267 seconds
frame #310: size before decode=12739 bytes, size after decode=1966080 bytes, type=P, timestamp=10.300 seconds
frame #311: size before decode=8271 bytes, size after decode=1966080 bytes, type=B, timestamp=10.333 seconds
frame #312: size before decode=7825 bytes, size after decode=1966080 bytes, type=B, timestamp=10.367 seconds
frame #313: size before decode=18130 bytes, size after decode=1966080 bytes, type=B, timestamp=10.400 seconds
frame #314: size before decode=13471 bytes, size after decode=1966080 bytes, type=P, timestamp=10.433 seconds
frame #315: size before decode=8005 bytes, size after decode=1966080 bytes, type=B, timestamp=10.467 seconds
frame #316: size before decode=7873 bytes, size after decode=1966080 bytes, type=B, timestamp=10.500 seconds
frame #317: size before decode=19234 bytes, size after decode=1966080 bytes, type=B, timestamp=10.533 seconds
frame #318: size before decode=13428 bytes, size after decode=1966080 bytes, type=P, timestamp=10.567 seconds
frame #319: size before decode=9039 bytes, size after decode=1966080 bytes, type=B, timestamp=10.600 seconds
frame #320: size before decode=8784 bytes, size after decode=1966080 bytes, type=B, timestamp=10.633 seconds
frame #321: size before decode=20279 bytes, size after decode=1966080 bytes, type=B, timestamp=10.667 seconds
frame #322: size before decode=14979 bytes, size after decode=1966080 bytes, type=P, timestamp=10.700 seconds
frame #323: size before decode=9770 bytes, size after decode=1966080 bytes, type=B, timestamp=10.733 seconds
frame #324: size before decode=9817 bytes, size after decode=1966080 bytes, type=B, timestamp=10.767 seconds
frame #325: size before decode=8956 bytes, size after decode=1966080 bytes, type=B, timestamp=10.800 seconds
frame #326: size before decode=8219 bytes, size after decode=1966080 bytes, type=P, timestamp=10.833 seconds
frame #327: size before decode=5208 bytes, size after decode=1966080 bytes, type=B, timestamp=10.867 seconds
frame #328: size before decode=5138 bytes, size after decode=1966080 bytes, type=B, timestamp=10.900 seconds

result summary:
  totol frame count: 328
  I frame count: 4 (1.22%)
  P frame count:82 (25.00%)
  B frame count: 242 (73.78%)
  file size: 3927.69 KB (Average: 12262.06 bytes/frame)
