print meta info for videos/13846520_720_1280_30fps.mp4:
  duration time: 13.58 秒
  file size: 11.75 MB
  frame rate: 29.98 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=10744 bytes, size after decode=1966080 bytes, type=I, timestamp=0.000 seconds
frame #293: size before decode=2181 bytes, size after decode=1966080 bytes, type=B, timestamp=9.741 seconds
frame #294: size before decode=107987 bytes, size after decode=1966080 bytes, type=B, timestamp=9.774 seconds
frame #295: size before decode=14453 bytes, size after decode=1966080 bytes, type=P, timestamp=9.807 seconds
frame #296: size before decode=1285 bytes, size after decode=1966080 bytes, type=B, timestamp=9.841 seconds
frame #297: size before decode=1674 bytes, size after decode=1966080 bytes, type=B, timestamp=9.874 seconds
frame #298: size before decode=106673 bytes, size after decode=1966080 bytes, type=B, timestamp=9.907 seconds
frame #299: size before decode=12600 bytes, size after decode=1966080 bytes, type=P, timestamp=9.941 seconds
frame #300: size before decode=2706 bytes, size after decode=1966080 bytes, type=B, timestamp=9.974 seconds
frame #301: size before decode=2092 bytes, size after decode=1966080 bytes, type=B, timestamp=10.007 seconds
frame #302: size before decode=98241 bytes, size after decode=1966080 bytes, type=B, timestamp=10.041 seconds
frame #303: size before decode=11398 bytes, size after decode=1966080 bytes, type=P, timestamp=10.074 seconds
frame #304: size before decode=1441 bytes, size after decode=1966080 bytes, type=B, timestamp=10.107 seconds
frame #305: size before decode=1402 bytes, size after decode=1966080 bytes, type=B, timestamp=10.141 seconds
frame #306: size before decode=98638 bytes, size after decode=1966080 bytes, type=B, timestamp=10.174 seconds
frame #307: size before decode=14920 bytes, size after decode=1966080 bytes, type=P, timestamp=10.208 seconds
frame #308: size before decode=2257 bytes, size after decode=1966080 bytes, type=B, timestamp=10.241 seconds
frame #309: size before decode=2142 bytes, size after decode=1966080 bytes, type=B, timestamp=10.274 seconds
frame #310: size before decode=99772 bytes, size after decode=1966080 bytes, type=B, timestamp=10.308 seconds
frame #311: size before decode=17117 bytes, size after decode=1966080 bytes, type=P, timestamp=10.341 seconds
frame #312: size before decode=1708 bytes, size after decode=1966080 bytes, type=B, timestamp=10.374 seconds
frame #313: size before decode=1195 bytes, size after decode=1966080 bytes, type=B, timestamp=10.408 seconds
frame #314: size before decode=112113 bytes, size after decode=1966080 bytes, type=B, timestamp=10.441 seconds
frame #315: size before decode=18377 bytes, size after decode=1966080 bytes, type=P, timestamp=10.474 seconds
frame #316: size before decode=1247 bytes, size after decode=1966080 bytes, type=B, timestamp=10.508 seconds
frame #317: size before decode=1327 bytes, size after decode=1966080 bytes, type=B, timestamp=10.541 seconds
frame #318: size before decode=106156 bytes, size after decode=1966080 bytes, type=B, timestamp=10.574 seconds
frame #319: size before decode=15050 bytes, size after decode=1966080 bytes, type=P, timestamp=10.608 seconds
frame #320: size before decode=1765 bytes, size after decode=1966080 bytes, type=B, timestamp=10.641 seconds
frame #321: size before decode=2270 bytes, size after decode=1966080 bytes, type=B, timestamp=10.675 seconds
frame #322: size before decode=108735 bytes, size after decode=1966080 bytes, type=B, timestamp=10.708 seconds
frame #323: size before decode=15713 bytes, size after decode=1966080 bytes, type=P, timestamp=10.741 seconds
frame #324: size before decode=2521 bytes, size after decode=1966080 bytes, type=B, timestamp=10.775 seconds
frame #325: size before decode=2209 bytes, size after decode=1966080 bytes, type=B, timestamp=10.808 seconds
frame #326: size before decode=104921 bytes, size after decode=1966080 bytes, type=B, timestamp=10.841 seconds
frame #327: size before decode=13972 bytes, size after decode=1966080 bytes, type=P, timestamp=10.875 seconds
frame #328: size before decode=1225 bytes, size after decode=1966080 bytes, type=B, timestamp=10.908 seconds
frame #329: size before decode=1620 bytes, size after decode=1966080 bytes, type=B, timestamp=10.941 seconds
frame #330: size before decode=105819 bytes, size after decode=1966080 bytes, type=B, timestamp=10.975 seconds
frame #331: size before decode=14990 bytes, size after decode=1966080 bytes, type=P, timestamp=11.008 seconds
frame #332: size before decode=2962 bytes, size after decode=1966080 bytes, type=B, timestamp=11.041 seconds
frame #333: size before decode=2777 bytes, size after decode=1966080 bytes, type=B, timestamp=11.075 seconds
frame #334: size before decode=100551 bytes, size after decode=1966080 bytes, type=B, timestamp=11.108 seconds
frame #335: size before decode=12565 bytes, size after decode=1966080 bytes, type=P, timestamp=11.142 seconds
frame #336: size before decode=1759 bytes, size after decode=1966080 bytes, type=B, timestamp=11.175 seconds
frame #337: size before decode=2162 bytes, size after decode=1966080 bytes, type=B, timestamp=11.208 seconds
frame #338: size before decode=90198 bytes, size after decode=1966080 bytes, type=B, timestamp=11.242 seconds
frame #339: size before decode=7404 bytes, size after decode=1966080 bytes, type=P, timestamp=11.275 seconds
frame #340: size before decode=1638 bytes, size after decode=1966080 bytes, type=B, timestamp=11.308 seconds
frame #341: size before decode=1477 bytes, size after decode=1966080 bytes, type=B, timestamp=11.342 seconds
frame #342: size before decode=105202 bytes, size after decode=1966080 bytes, type=B, timestamp=11.375 seconds
frame #343: size before decode=8238 bytes, size after decode=1966080 bytes, type=P, timestamp=11.408 seconds
frame #344: size before decode=1733 bytes, size after decode=1966080 bytes, type=B, timestamp=11.442 seconds
frame #345: size before decode=1429 bytes, size after decode=1966080 bytes, type=B, timestamp=11.475 seconds
frame #346: size before decode=86287 bytes, size after decode=1966080 bytes, type=B, timestamp=11.508 seconds
frame #347: size before decode=9760 bytes, size after decode=1966080 bytes, type=P, timestamp=11.542 seconds
frame #348: size before decode=1237 bytes, size after decode=1966080 bytes, type=B, timestamp=11.575 seconds
frame #349: size before decode=1093 bytes, size after decode=1966080 bytes, type=B, timestamp=11.609 seconds
frame #350: size before decode=88580 bytes, size after decode=1966080 bytes, type=B, timestamp=11.642 seconds
frame #351: size before decode=10980 bytes, size after decode=1966080 bytes, type=P, timestamp=11.675 seconds
frame #352: size before decode=1213 bytes, size after decode=1966080 bytes, type=B, timestamp=11.709 seconds
frame #353: size before decode=1704 bytes, size after decode=1966080 bytes, type=B, timestamp=11.742 seconds
frame #354: size before decode=98115 bytes, size after decode=1966080 bytes, type=B, timestamp=11.775 seconds
frame #355: size before decode=6918 bytes, size after decode=1966080 bytes, type=P, timestamp=11.809 seconds
frame #356: size before decode=533 bytes, size after decode=1966080 bytes, type=B, timestamp=11.842 seconds
frame #357: size before decode=581 bytes, size after decode=1966080 bytes, type=B, timestamp=11.875 seconds
frame #358: size before decode=96329 bytes, size after decode=1966080 bytes, type=B, timestamp=11.909 seconds
frame #359: size before decode=11356 bytes, size after decode=1966080 bytes, type=P, timestamp=11.942 seconds
frame #360: size before decode=830 bytes, size after decode=1966080 bytes, type=B, timestamp=11.975 seconds
frame #361: size before decode=695 bytes, size after decode=1966080 bytes, type=B, timestamp=12.009 seconds
frame #362: size before decode=99790 bytes, size after decode=1966080 bytes, type=B, timestamp=12.042 seconds
frame #363: size before decode=9868 bytes, size after decode=1966080 bytes, type=P, timestamp=12.076 seconds
frame #364: size before decode=591 bytes, size after decode=1966080 bytes, type=B, timestamp=12.109 seconds
frame #365: size before decode=1088 bytes, size after decode=1966080 bytes, type=B, timestamp=12.142 seconds
frame #366: size before decode=87867 bytes, size after decode=1966080 bytes, type=B, timestamp=12.176 seconds
frame #367: size before decode=18217 bytes, size after decode=1966080 bytes, type=P, timestamp=12.209 seconds
frame #368: size before decode=1478 bytes, size after decode=1966080 bytes, type=B, timestamp=12.242 seconds
frame #369: size before decode=1410 bytes, size after decode=1966080 bytes, type=B, timestamp=12.276 seconds
frame #370: size before decode=94188 bytes, size after decode=1966080 bytes, type=B, timestamp=12.309 seconds
frame #371: size before decode=13034 bytes, size after decode=1966080 bytes, type=P, timestamp=12.342 seconds
frame #372: size before decode=722 bytes, size after decode=1966080 bytes, type=B, timestamp=12.376 seconds
frame #373: size before decode=1502 bytes, size after decode=1966080 bytes, type=B, timestamp=12.409 seconds
frame #374: size before decode=103355 bytes, size after decode=1966080 bytes, type=B, timestamp=12.442 seconds
frame #375: size before decode=14602 bytes, size after decode=1966080 bytes, type=P, timestamp=12.476 seconds
frame #376: size before decode=2253 bytes, size after decode=1966080 bytes, type=B, timestamp=12.509 seconds
frame #377: size before decode=920 bytes, size after decode=1966080 bytes, type=B, timestamp=12.543 seconds
frame #378: size before decode=101642 bytes, size after decode=1966080 bytes, type=B, timestamp=12.576 seconds
frame #379: size before decode=14525 bytes, size after decode=1966080 bytes, type=P, timestamp=12.609 seconds
frame #380: size before decode=1575 bytes, size after decode=1966080 bytes, type=B, timestamp=12.643 seconds
frame #381: size before decode=1207 bytes, size after decode=1966080 bytes, type=B, timestamp=12.676 seconds
frame #382: size before decode=89386 bytes, size after decode=1966080 bytes, type=B, timestamp=12.709 seconds
frame #383: size before decode=17425 bytes, size after decode=1966080 bytes, type=P, timestamp=12.743 seconds
frame #384: size before decode=2896 bytes, size after decode=1966080 bytes, type=B, timestamp=12.776 seconds
frame #385: size before decode=1204 bytes, size after decode=1966080 bytes, type=B, timestamp=12.809 seconds
frame #386: size before decode=85618 bytes, size after decode=1966080 bytes, type=B, timestamp=12.843 seconds
frame #387: size before decode=10937 bytes, size after decode=1966080 bytes, type=P, timestamp=12.876 seconds
frame #388: size before decode=896 bytes, size after decode=1966080 bytes, type=B, timestamp=12.910 seconds
frame #389: size before decode=776 bytes, size after decode=1966080 bytes, type=B, timestamp=12.943 seconds
frame #390: size before decode=77877 bytes, size after decode=1966080 bytes, type=B, timestamp=12.976 seconds
frame #391: size before decode=17226 bytes, size after decode=1966080 bytes, type=P, timestamp=13.010 seconds
frame #392: size before decode=1548 bytes, size after decode=1966080 bytes, type=B, timestamp=13.043 seconds
frame #393: size before decode=1458 bytes, size after decode=1966080 bytes, type=B, timestamp=13.076 seconds
frame #394: size before decode=69888 bytes, size after decode=1966080 bytes, type=B, timestamp=13.110 seconds
frame #395: size before decode=14835 bytes, size after decode=1966080 bytes, type=P, timestamp=13.143 seconds
frame #396: size before decode=1091 bytes, size after decode=1966080 bytes, type=B, timestamp=13.176 seconds
frame #397: size before decode=1190 bytes, size after decode=1966080 bytes, type=B, timestamp=13.210 seconds
frame #398: size before decode=53492 bytes, size after decode=1966080 bytes, type=B, timestamp=13.243 seconds
frame #399: size before decode=14080 bytes, size after decode=1966080 bytes, type=P, timestamp=13.276 seconds
frame #400: size before decode=752 bytes, size after decode=1966080 bytes, type=B, timestamp=13.310 seconds
frame #401: size before decode=1087 bytes, size after decode=1966080 bytes, type=B, timestamp=13.343 seconds
frame #402: size before decode=18974 bytes, size after decode=1966080 bytes, type=B, timestamp=13.377 seconds
frame #403: size before decode=31671 bytes, size after decode=1966080 bytes, type=P, timestamp=13.410 seconds
frame #404: size before decode=940 bytes, size after decode=1966080 bytes, type=B, timestamp=13.443 seconds
frame #405: size before decode=3602 bytes, size after decode=1966080 bytes, type=B, timestamp=13.477 seconds

result summary:
  totol frame count: 405
  I frame count: 2 (0.49%)
  P frame count:101 (24.94%)
  B frame count: 302 (74.57%)
  file size: 11790.66 KB (Average: 29811.43 bytes/frame)
