print meta info for videos/12392185_1080_1920_60fps.mp4:
  duration time: 10.38 秒
  file size: 5.51 MB
  frame rate: 60.00 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #1: size before decode=2215 bytes, size after decode=4423680 bytes, type=I, timestamp=0.000 seconds
frame #293: size before decode=1504 bytes, size after decode=4423680 bytes, type=B, timestamp=4.867 seconds
frame #294: size before decode=19532 bytes, size after decode=4423680 bytes, type=B, timestamp=4.883 seconds
frame #295: size before decode=6023 bytes, size after decode=4423680 bytes, type=P, timestamp=4.900 seconds
frame #296: size before decode=1321 bytes, size after decode=4423680 bytes, type=B, timestamp=4.917 seconds
frame #297: size before decode=1348 bytes, size after decode=4423680 bytes, type=B, timestamp=4.933 seconds
frame #298: size before decode=26368 bytes, size after decode=4423680 bytes, type=B, timestamp=4.950 seconds
frame #299: size before decode=5714 bytes, size after decode=4423680 bytes, type=P, timestamp=4.967 seconds
frame #300: size before decode=2786 bytes, size after decode=4423680 bytes, type=B, timestamp=4.983 seconds
frame #301: size before decode=1382 bytes, size after decode=4423680 bytes, type=B, timestamp=5.000 seconds
frame #302: size before decode=21373 bytes, size after decode=4423680 bytes, type=B, timestamp=5.017 seconds
frame #303: size before decode=5280 bytes, size after decode=4423680 bytes, type=P, timestamp=5.033 seconds
frame #304: size before decode=1024 bytes, size after decode=4423680 bytes, type=B, timestamp=5.050 seconds
frame #305: size before decode=1341 bytes, size after decode=4423680 bytes, type=B, timestamp=5.067 seconds
frame #306: size before decode=24403 bytes, size after decode=4423680 bytes, type=B, timestamp=5.083 seconds
frame #307: size before decode=6024 bytes, size after decode=4423680 bytes, type=P, timestamp=5.100 seconds
frame #308: size before decode=1243 bytes, size after decode=4423680 bytes, type=B, timestamp=5.117 seconds
frame #309: size before decode=1431 bytes, size after decode=4423680 bytes, type=B, timestamp=5.133 seconds
frame #310: size before decode=21388 bytes, size after decode=4423680 bytes, type=B, timestamp=5.150 seconds
frame #311: size before decode=5097 bytes, size after decode=4423680 bytes, type=P, timestamp=5.167 seconds
frame #312: size before decode=1188 bytes, size after decode=4423680 bytes, type=B, timestamp=5.183 seconds
frame #313: size before decode=1411 bytes, size after decode=4423680 bytes, type=B, timestamp=5.200 seconds
frame #314: size before decode=24552 bytes, size after decode=4423680 bytes, type=B, timestamp=5.217 seconds
frame #315: size before decode=5816 bytes, size after decode=4423680 bytes, type=P, timestamp=5.233 seconds
frame #316: size before decode=1414 bytes, size after decode=4423680 bytes, type=B, timestamp=5.250 seconds
frame #317: size before decode=1393 bytes, size after decode=4423680 bytes, type=B, timestamp=5.267 seconds
frame #318: size before decode=19442 bytes, size after decode=4423680 bytes, type=B, timestamp=5.283 seconds
frame #319: size before decode=5067 bytes, size after decode=4423680 bytes, type=P, timestamp=5.300 seconds
frame #320: size before decode=1351 bytes, size after decode=4423680 bytes, type=B, timestamp=5.317 seconds
frame #321: size before decode=1523 bytes, size after decode=4423680 bytes, type=B, timestamp=5.333 seconds
frame #322: size before decode=23077 bytes, size after decode=4423680 bytes, type=B, timestamp=5.350 seconds
frame #323: size before decode=5577 bytes, size after decode=4423680 bytes, type=P, timestamp=5.367 seconds
frame #324: size before decode=1315 bytes, size after decode=4423680 bytes, type=B, timestamp=5.383 seconds
frame #325: size before decode=1583 bytes, size after decode=4423680 bytes, type=B, timestamp=5.400 seconds
frame #326: size before decode=21397 bytes, size after decode=4423680 bytes, type=B, timestamp=5.417 seconds
frame #327: size before decode=5034 bytes, size after decode=4423680 bytes, type=P, timestamp=5.433 seconds
frame #328: size before decode=1683 bytes, size after decode=4423680 bytes, type=B, timestamp=5.450 seconds
frame #329: size before decode=1528 bytes, size after decode=4423680 bytes, type=B, timestamp=5.467 seconds
frame #330: size before decode=25376 bytes, size after decode=4423680 bytes, type=B, timestamp=5.483 seconds
frame #331: size before decode=6721 bytes, size after decode=4423680 bytes, type=P, timestamp=5.500 seconds
frame #332: size before decode=1754 bytes, size after decode=4423680 bytes, type=B, timestamp=5.517 seconds
frame #333: size before decode=1723 bytes, size after decode=4423680 bytes, type=B, timestamp=5.533 seconds
frame #334: size before decode=18509 bytes, size after decode=4423680 bytes, type=B, timestamp=5.550 seconds
frame #335: size before decode=5531 bytes, size after decode=4423680 bytes, type=P, timestamp=5.567 seconds
frame #336: size before decode=1422 bytes, size after decode=4423680 bytes, type=B, timestamp=5.583 seconds
frame #337: size before decode=1478 bytes, size after decode=4423680 bytes, type=B, timestamp=5.600 seconds
frame #338: size before decode=21033 bytes, size after decode=4423680 bytes, type=B, timestamp=5.617 seconds
frame #339: size before decode=5361 bytes, size after decode=4423680 bytes, type=P, timestamp=5.633 seconds
frame #340: size before decode=1707 bytes, size after decode=4423680 bytes, type=B, timestamp=5.650 seconds
frame #341: size before decode=1666 bytes, size after decode=4423680 bytes, type=B, timestamp=5.667 seconds
frame #342: size before decode=17765 bytes, size after decode=4423680 bytes, type=B, timestamp=5.683 seconds
frame #343: size before decode=4922 bytes, size after decode=4423680 bytes, type=P, timestamp=5.700 seconds
frame #344: size before decode=1491 bytes, size after decode=4423680 bytes, type=B, timestamp=5.717 seconds
frame #345: size before decode=1584 bytes, size after decode=4423680 bytes, type=B, timestamp=5.733 seconds
frame #346: size before decode=20774 bytes, size after decode=4423680 bytes, type=B, timestamp=5.750 seconds
frame #347: size before decode=6202 bytes, size after decode=4423680 bytes, type=P, timestamp=5.767 seconds
frame #348: size before decode=1225 bytes, size after decode=4423680 bytes, type=B, timestamp=5.783 seconds
frame #349: size before decode=1301 bytes, size after decode=4423680 bytes, type=B, timestamp=5.800 seconds
frame #350: size before decode=18586 bytes, size after decode=4423680 bytes, type=B, timestamp=5.817 seconds
frame #351: size before decode=5801 bytes, size after decode=4423680 bytes, type=P, timestamp=5.833 seconds
frame #352: size before decode=1183 bytes, size after decode=4423680 bytes, type=B, timestamp=5.850 seconds
frame #353: size before decode=1498 bytes, size after decode=4423680 bytes, type=B, timestamp=5.867 seconds
frame #354: size before decode=18433 bytes, size after decode=4423680 bytes, type=B, timestamp=5.883 seconds
frame #355: size before decode=6072 bytes, size after decode=4423680 bytes, type=P, timestamp=5.900 seconds
frame #356: size before decode=1460 bytes, size after decode=4423680 bytes, type=B, timestamp=5.917 seconds
frame #357: size before decode=1653 bytes, size after decode=4423680 bytes, type=B, timestamp=5.933 seconds
frame #358: size before decode=25311 bytes, size after decode=4423680 bytes, type=B, timestamp=5.950 seconds
frame #359: size before decode=5509 bytes, size after decode=4423680 bytes, type=P, timestamp=5.967 seconds
frame #360: size before decode=2955 bytes, size after decode=4423680 bytes, type=B, timestamp=5.983 seconds
frame #361: size before decode=1638 bytes, size after decode=4423680 bytes, type=B, timestamp=6.000 seconds
frame #362: size before decode=20559 bytes, size after decode=4423680 bytes, type=B, timestamp=6.017 seconds
frame #363: size before decode=5954 bytes, size after decode=4423680 bytes, type=P, timestamp=6.033 seconds
frame #364: size before decode=1547 bytes, size after decode=4423680 bytes, type=B, timestamp=6.050 seconds
frame #365: size before decode=1332 bytes, size after decode=4423680 bytes, type=B, timestamp=6.067 seconds
frame #366: size before decode=18710 bytes, size after decode=4423680 bytes, type=B, timestamp=6.083 seconds
frame #367: size before decode=5914 bytes, size after decode=4423680 bytes, type=P, timestamp=6.100 seconds
frame #368: size before decode=995 bytes, size after decode=4423680 bytes, type=B, timestamp=6.117 seconds
frame #369: size before decode=1036 bytes, size after decode=4423680 bytes, type=B, timestamp=6.133 seconds
frame #370: size before decode=23096 bytes, size after decode=4423680 bytes, type=B, timestamp=6.150 seconds
frame #371: size before decode=7035 bytes, size after decode=4423680 bytes, type=P, timestamp=6.167 seconds
frame #372: size before decode=1150 bytes, size after decode=4423680 bytes, type=B, timestamp=6.183 seconds
frame #373: size before decode=985 bytes, size after decode=4423680 bytes, type=B, timestamp=6.200 seconds
frame #374: size before decode=19925 bytes, size after decode=4423680 bytes, type=B, timestamp=6.217 seconds
frame #375: size before decode=5756 bytes, size after decode=4423680 bytes, type=P, timestamp=6.233 seconds
frame #376: size before decode=925 bytes, size after decode=4423680 bytes, type=B, timestamp=6.250 seconds
frame #377: size before decode=823 bytes, size after decode=4423680 bytes, type=B, timestamp=6.267 seconds
frame #378: size before decode=22814 bytes, size after decode=4423680 bytes, type=B, timestamp=6.283 seconds
frame #379: size before decode=6563 bytes, size after decode=4423680 bytes, type=P, timestamp=6.300 seconds
frame #380: size before decode=931 bytes, size after decode=4423680 bytes, type=B, timestamp=6.317 seconds
frame #381: size before decode=991 bytes, size after decode=4423680 bytes, type=B, timestamp=6.333 seconds
frame #382: size before decode=18492 bytes, size after decode=4423680 bytes, type=B, timestamp=6.350 seconds
frame #383: size before decode=5338 bytes, size after decode=4423680 bytes, type=P, timestamp=6.367 seconds
frame #384: size before decode=1090 bytes, size after decode=4423680 bytes, type=B, timestamp=6.383 seconds
frame #385: size before decode=1639 bytes, size after decode=4423680 bytes, type=B, timestamp=6.400 seconds
frame #386: size before decode=20107 bytes, size after decode=4423680 bytes, type=B, timestamp=6.417 seconds
frame #387: size before decode=5862 bytes, size after decode=4423680 bytes, type=P, timestamp=6.433 seconds
frame #388: size before decode=1306 bytes, size after decode=4423680 bytes, type=B, timestamp=6.450 seconds
frame #389: size before decode=1533 bytes, size after decode=4423680 bytes, type=B, timestamp=6.467 seconds
frame #390: size before decode=21681 bytes, size after decode=4423680 bytes, type=B, timestamp=6.483 seconds
frame #391: size before decode=5661 bytes, size after decode=4423680 bytes, type=P, timestamp=6.500 seconds
frame #392: size before decode=1530 bytes, size after decode=4423680 bytes, type=B, timestamp=6.517 seconds
frame #393: size before decode=1596 bytes, size after decode=4423680 bytes, type=B, timestamp=6.533 seconds
frame #394: size before decode=22155 bytes, size after decode=4423680 bytes, type=B, timestamp=6.550 seconds
frame #395: size before decode=5301 bytes, size after decode=4423680 bytes, type=P, timestamp=6.567 seconds
frame #396: size before decode=1771 bytes, size after decode=4423680 bytes, type=B, timestamp=6.583 seconds
frame #397: size before decode=1665 bytes, size after decode=4423680 bytes, type=B, timestamp=6.600 seconds
frame #398: size before decode=17883 bytes, size after decode=4423680 bytes, type=B, timestamp=6.617 seconds
frame #399: size before decode=4934 bytes, size after decode=4423680 bytes, type=P, timestamp=6.633 seconds
frame #400: size before decode=1523 bytes, size after decode=4423680 bytes, type=B, timestamp=6.650 seconds
frame #401: size before decode=1603 bytes, size after decode=4423680 bytes, type=B, timestamp=6.667 seconds
frame #402: size before decode=22320 bytes, size after decode=4423680 bytes, type=B, timestamp=6.683 seconds
frame #403: size before decode=5473 bytes, size after decode=4423680 bytes, type=P, timestamp=6.700 seconds
frame #404: size before decode=1687 bytes, size after decode=4423680 bytes, type=B, timestamp=6.717 seconds
frame #405: size before decode=1456 bytes, size after decode=4423680 bytes, type=B, timestamp=6.733 seconds
frame #406: size before decode=18559 bytes, size after decode=4423680 bytes, type=B, timestamp=6.750 seconds
frame #407: size before decode=4835 bytes, size after decode=4423680 bytes, type=P, timestamp=6.767 seconds
frame #408: size before decode=1306 bytes, size after decode=4423680 bytes, type=B, timestamp=6.783 seconds
frame #409: size before decode=1574 bytes, size after decode=4423680 bytes, type=B, timestamp=6.800 seconds
frame #410: size before decode=22157 bytes, size after decode=4423680 bytes, type=B, timestamp=6.817 seconds
frame #411: size before decode=5521 bytes, size after decode=4423680 bytes, type=P, timestamp=6.833 seconds
frame #412: size before decode=1535 bytes, size after decode=4423680 bytes, type=B, timestamp=6.850 seconds
frame #413: size before decode=1513 bytes, size after decode=4423680 bytes, type=B, timestamp=6.867 seconds
frame #414: size before decode=17029 bytes, size after decode=4423680 bytes, type=B, timestamp=6.883 seconds
frame #415: size before decode=4467 bytes, size after decode=4423680 bytes, type=P, timestamp=6.900 seconds
frame #416: size before decode=1337 bytes, size after decode=4423680 bytes, type=B, timestamp=6.917 seconds
frame #417: size before decode=1358 bytes, size after decode=4423680 bytes, type=B, timestamp=6.933 seconds
frame #418: size before decode=27560 bytes, size after decode=4423680 bytes, type=B, timestamp=6.950 seconds
frame #419: size before decode=3972 bytes, size after decode=4423680 bytes, type=P, timestamp=6.967 seconds
frame #420: size before decode=3153 bytes, size after decode=4423680 bytes, type=B, timestamp=6.983 seconds
frame #421: size before decode=20986 bytes, size after decode=4423680 bytes, type=B, timestamp=7.000 seconds
frame #422: size before decode=4800 bytes, size after decode=4423680 bytes, type=P, timestamp=7.017 seconds
frame #423: size before decode=1760 bytes, size after decode=4423680 bytes, type=B, timestamp=7.033 seconds
frame #424: size before decode=1449 bytes, size after decode=4423680 bytes, type=B, timestamp=7.050 seconds
frame #425: size before decode=24317 bytes, size after decode=4423680 bytes, type=B, timestamp=7.067 seconds
frame #426: size before decode=5693 bytes, size after decode=4423680 bytes, type=P, timestamp=7.083 seconds
frame #427: size before decode=1237 bytes, size after decode=4423680 bytes, type=B, timestamp=7.100 seconds
frame #428: size before decode=1480 bytes, size after decode=4423680 bytes, type=B, timestamp=7.117 seconds
frame #429: size before decode=20479 bytes, size after decode=4423680 bytes, type=B, timestamp=7.133 seconds
frame #430: size before decode=4352 bytes, size after decode=4423680 bytes, type=P, timestamp=7.150 seconds
frame #431: size before decode=1624 bytes, size after decode=4423680 bytes, type=B, timestamp=7.167 seconds
frame #432: size before decode=1573 bytes, size after decode=4423680 bytes, type=B, timestamp=7.183 seconds
frame #433: size before decode=22739 bytes, size after decode=4423680 bytes, type=B, timestamp=7.200 seconds
frame #434: size before decode=4815 bytes, size after decode=4423680 bytes, type=P, timestamp=7.217 seconds
frame #435: size before decode=1719 bytes, size after decode=4423680 bytes, type=B, timestamp=7.233 seconds
frame #436: size before decode=1674 bytes, size after decode=4423680 bytes, type=B, timestamp=7.250 seconds
frame #437: size before decode=19206 bytes, size after decode=4423680 bytes, type=B, timestamp=7.267 seconds
frame #438: size before decode=4849 bytes, size after decode=4423680 bytes, type=P, timestamp=7.283 seconds
frame #439: size before decode=1940 bytes, size after decode=4423680 bytes, type=B, timestamp=7.300 seconds
frame #440: size before decode=1472 bytes, size after decode=4423680 bytes, type=B, timestamp=7.317 seconds
frame #441: size before decode=23559 bytes, size after decode=4423680 bytes, type=B, timestamp=7.333 seconds
frame #442: size before decode=5687 bytes, size after decode=4423680 bytes, type=P, timestamp=7.350 seconds
frame #443: size before decode=1484 bytes, size after decode=4423680 bytes, type=B, timestamp=7.367 seconds
frame #444: size before decode=1336 bytes, size after decode=4423680 bytes, type=B, timestamp=7.383 seconds
frame #445: size before decode=19407 bytes, size after decode=4423680 bytes, type=B, timestamp=7.400 seconds
frame #446: size before decode=5232 bytes, size after decode=4423680 bytes, type=P, timestamp=7.417 seconds
frame #447: size before decode=1412 bytes, size after decode=4423680 bytes, type=B, timestamp=7.433 seconds
frame #448: size before decode=1256 bytes, size after decode=4423680 bytes, type=B, timestamp=7.450 seconds
frame #449: size before decode=26557 bytes, size after decode=4423680 bytes, type=B, timestamp=7.467 seconds
frame #450: size before decode=6906 bytes, size after decode=4423680 bytes, type=P, timestamp=7.483 seconds
frame #451: size before decode=1377 bytes, size after decode=4423680 bytes, type=B, timestamp=7.500 seconds
frame #452: size before decode=1566 bytes, size after decode=4423680 bytes, type=B, timestamp=7.517 seconds
frame #453: size before decode=21347 bytes, size after decode=4423680 bytes, type=B, timestamp=7.533 seconds
frame #454: size before decode=5690 bytes, size after decode=4423680 bytes, type=P, timestamp=7.550 seconds
frame #455: size before decode=1293 bytes, size after decode=4423680 bytes, type=B, timestamp=7.567 seconds
frame #456: size before decode=978 bytes, size after decode=4423680 bytes, type=B, timestamp=7.583 seconds
frame #457: size before decode=27858 bytes, size after decode=4423680 bytes, type=B, timestamp=7.600 seconds
frame #458: size before decode=6645 bytes, size after decode=4423680 bytes, type=P, timestamp=7.617 seconds
frame #459: size before decode=885 bytes, size after decode=4423680 bytes, type=B, timestamp=7.633 seconds
frame #460: size before decode=1276 bytes, size after decode=4423680 bytes, type=B, timestamp=7.650 seconds
frame #461: size before decode=21122 bytes, size after decode=4423680 bytes, type=B, timestamp=7.667 seconds
frame #462: size before decode=5602 bytes, size after decode=4423680 bytes, type=P, timestamp=7.683 seconds
frame #463: size before decode=1083 bytes, size after decode=4423680 bytes, type=B, timestamp=7.700 seconds
frame #464: size before decode=804 bytes, size after decode=4423680 bytes, type=B, timestamp=7.717 seconds
frame #465: size before decode=32553 bytes, size after decode=4423680 bytes, type=B, timestamp=7.733 seconds
frame #466: size before decode=6429 bytes, size after decode=4423680 bytes, type=P, timestamp=7.750 seconds
frame #467: size before decode=922 bytes, size after decode=4423680 bytes, type=B, timestamp=7.767 seconds
frame #468: size before decode=1697 bytes, size after decode=4423680 bytes, type=B, timestamp=7.783 seconds
frame #469: size before decode=22701 bytes, size after decode=4423680 bytes, type=B, timestamp=7.800 seconds
frame #470: size before decode=5074 bytes, size after decode=4423680 bytes, type=P, timestamp=7.817 seconds
frame #471: size before decode=1966 bytes, size after decode=4423680 bytes, type=B, timestamp=7.833 seconds
frame #472: size before decode=1532 bytes, size after decode=4423680 bytes, type=B, timestamp=7.850 seconds
frame #473: size before decode=23894 bytes, size after decode=4423680 bytes, type=B, timestamp=7.867 seconds
frame #474: size before decode=6474 bytes, size after decode=4423680 bytes, type=P, timestamp=7.883 seconds
frame #475: size before decode=1528 bytes, size after decode=4423680 bytes, type=B, timestamp=7.900 seconds
frame #476: size before decode=1729 bytes, size after decode=4423680 bytes, type=B, timestamp=7.917 seconds
frame #477: size before decode=29064 bytes, size after decode=4423680 bytes, type=B, timestamp=7.933 seconds
frame #478: size before decode=4846 bytes, size after decode=4423680 bytes, type=P, timestamp=7.950 seconds
frame #479: size before decode=1785 bytes, size after decode=4423680 bytes, type=B, timestamp=7.967 seconds
frame #480: size before decode=3283 bytes, size after decode=4423680 bytes, type=B, timestamp=7.983 seconds
frame #481: size before decode=22713 bytes, size after decode=4423680 bytes, type=B, timestamp=8.000 seconds
frame #482: size before decode=4709 bytes, size after decode=4423680 bytes, type=P, timestamp=8.017 seconds
frame #483: size before decode=2020 bytes, size after decode=4423680 bytes, type=B, timestamp=8.033 seconds
frame #484: size before decode=1600 bytes, size after decode=4423680 bytes, type=B, timestamp=8.050 seconds
frame #485: size before decode=19778 bytes, size after decode=4423680 bytes, type=B, timestamp=8.067 seconds
frame #486: size before decode=4804 bytes, size after decode=4423680 bytes, type=P, timestamp=8.083 seconds
frame #487: size before decode=1920 bytes, size after decode=4423680 bytes, type=B, timestamp=8.100 seconds
frame #488: size before decode=1741 bytes, size after decode=4423680 bytes, type=B, timestamp=8.117 seconds
frame #489: size before decode=24165 bytes, size after decode=4423680 bytes, type=B, timestamp=8.133 seconds
frame #490: size before decode=5874 bytes, size after decode=4423680 bytes, type=P, timestamp=8.150 seconds
frame #491: size before decode=1749 bytes, size after decode=4423680 bytes, type=B, timestamp=8.167 seconds
frame #492: size before decode=1628 bytes, size after decode=4423680 bytes, type=B, timestamp=8.183 seconds
frame #493: size before decode=23498 bytes, size after decode=4423680 bytes, type=B, timestamp=8.200 seconds
frame #494: size before decode=5038 bytes, size after decode=4423680 bytes, type=P, timestamp=8.217 seconds
frame #495: size before decode=1869 bytes, size after decode=4423680 bytes, type=B, timestamp=8.233 seconds
frame #496: size before decode=1583 bytes, size after decode=4423680 bytes, type=B, timestamp=8.250 seconds
frame #497: size before decode=7857 bytes, size after decode=4423680 bytes, type=B, timestamp=8.267 seconds
frame #498: size before decode=1503 bytes, size after decode=4423680 bytes, type=P, timestamp=8.283 seconds
frame #499: size before decode=125967 bytes, size after decode=4423680 bytes, type=B, timestamp=8.300 seconds
frame #500: size before decode=16564 bytes, size after decode=4423680 bytes, type=P, timestamp=8.317 seconds
frame #501: size before decode=5793 bytes, size after decode=4423680 bytes, type=I, timestamp=8.333 seconds
frame #502: size before decode=1158 bytes, size after decode=4423680 bytes, type=B, timestamp=8.350 seconds
frame #503: size before decode=1585 bytes, size after decode=4423680 bytes, type=B, timestamp=8.367 seconds
frame #504: size before decode=18760 bytes, size after decode=4423680 bytes, type=B, timestamp=8.383 seconds
frame #505: size before decode=5322 bytes, size after decode=4423680 bytes, type=P, timestamp=8.400 seconds
frame #506: size before decode=1557 bytes, size after decode=4423680 bytes, type=B, timestamp=8.417 seconds
frame #507: size before decode=1305 bytes, size after decode=4423680 bytes, type=B, timestamp=8.433 seconds
frame #508: size before decode=24516 bytes, size after decode=4423680 bytes, type=B, timestamp=8.450 seconds
frame #509: size before decode=6564 bytes, size after decode=4423680 bytes, type=P, timestamp=8.467 seconds
frame #510: size before decode=1368 bytes, size after decode=4423680 bytes, type=B, timestamp=8.483 seconds
frame #511: size before decode=1363 bytes, size after decode=4423680 bytes, type=B, timestamp=8.500 seconds
frame #512: size before decode=17918 bytes, size after decode=4423680 bytes, type=B, timestamp=8.517 seconds
frame #513: size before decode=6317 bytes, size after decode=4423680 bytes, type=P, timestamp=8.533 seconds
frame #514: size before decode=1337 bytes, size after decode=4423680 bytes, type=B, timestamp=8.550 seconds
frame #515: size before decode=1304 bytes, size after decode=4423680 bytes, type=B, timestamp=8.567 seconds
frame #516: size before decode=20808 bytes, size after decode=4423680 bytes, type=B, timestamp=8.583 seconds
frame #517: size before decode=6127 bytes, size after decode=4423680 bytes, type=P, timestamp=8.600 seconds
frame #518: size before decode=1142 bytes, size after decode=4423680 bytes, type=B, timestamp=8.617 seconds
frame #519: size before decode=1429 bytes, size after decode=4423680 bytes, type=B, timestamp=8.633 seconds
frame #520: size before decode=17883 bytes, size after decode=4423680 bytes, type=B, timestamp=8.650 seconds
frame #521: size before decode=5726 bytes, size after decode=4423680 bytes, type=P, timestamp=8.667 seconds
frame #522: size before decode=1430 bytes, size after decode=4423680 bytes, type=B, timestamp=8.683 seconds
frame #523: size before decode=1691 bytes, size after decode=4423680 bytes, type=B, timestamp=8.700 seconds
frame #524: size before decode=19759 bytes, size after decode=4423680 bytes, type=B, timestamp=8.717 seconds
frame #525: size before decode=5400 bytes, size after decode=4423680 bytes, type=P, timestamp=8.733 seconds
frame #526: size before decode=1621 bytes, size after decode=4423680 bytes, type=B, timestamp=8.750 seconds
frame #527: size before decode=1563 bytes, size after decode=4423680 bytes, type=B, timestamp=8.767 seconds
frame #528: size before decode=18626 bytes, size after decode=4423680 bytes, type=B, timestamp=8.783 seconds
frame #529: size before decode=6217 bytes, size after decode=4423680 bytes, type=P, timestamp=8.800 seconds
frame #530: size before decode=1355 bytes, size after decode=4423680 bytes, type=B, timestamp=8.817 seconds
frame #531: size before decode=1503 bytes, size after decode=4423680 bytes, type=B, timestamp=8.833 seconds
frame #532: size before decode=19866 bytes, size after decode=4423680 bytes, type=B, timestamp=8.850 seconds
frame #533: size before decode=5859 bytes, size after decode=4423680 bytes, type=P, timestamp=8.867 seconds
frame #534: size before decode=1634 bytes, size after decode=4423680 bytes, type=B, timestamp=8.883 seconds
frame #535: size before decode=1490 bytes, size after decode=4423680 bytes, type=B, timestamp=8.900 seconds
frame #536: size before decode=26573 bytes, size after decode=4423680 bytes, type=B, timestamp=8.917 seconds
frame #537: size before decode=6170 bytes, size after decode=4423680 bytes, type=P, timestamp=8.933 seconds
frame #538: size before decode=1268 bytes, size after decode=4423680 bytes, type=B, timestamp=8.950 seconds
frame #539: size before decode=2399 bytes, size after decode=4423680 bytes, type=B, timestamp=8.967 seconds
frame #540: size before decode=22151 bytes, size after decode=4423680 bytes, type=B, timestamp=8.983 seconds
frame #541: size before decode=6061 bytes, size after decode=4423680 bytes, type=P, timestamp=9.000 seconds
frame #542: size before decode=1317 bytes, size after decode=4423680 bytes, type=B, timestamp=9.017 seconds
frame #543: size before decode=1183 bytes, size after decode=4423680 bytes, type=B, timestamp=9.033 seconds
frame #544: size before decode=18688 bytes, size after decode=4423680 bytes, type=B, timestamp=9.050 seconds
frame #545: size before decode=5226 bytes, size after decode=4423680 bytes, type=P, timestamp=9.067 seconds
frame #546: size before decode=1226 bytes, size after decode=4423680 bytes, type=B, timestamp=9.083 seconds
frame #547: size before decode=1269 bytes, size after decode=4423680 bytes, type=B, timestamp=9.100 seconds
frame #548: size before decode=19620 bytes, size after decode=4423680 bytes, type=B, timestamp=9.117 seconds
frame #549: size before decode=5877 bytes, size after decode=4423680 bytes, type=P, timestamp=9.133 seconds
frame #550: size before decode=1059 bytes, size after decode=4423680 bytes, type=B, timestamp=9.150 seconds
frame #551: size before decode=1386 bytes, size after decode=4423680 bytes, type=B, timestamp=9.167 seconds
frame #552: size before decode=19293 bytes, size after decode=4423680 bytes, type=B, timestamp=9.183 seconds
frame #553: size before decode=5639 bytes, size after decode=4423680 bytes, type=P, timestamp=9.200 seconds
frame #554: size before decode=1318 bytes, size after decode=4423680 bytes, type=B, timestamp=9.217 seconds
frame #555: size before decode=1435 bytes, size after decode=4423680 bytes, type=B, timestamp=9.233 seconds
frame #556: size before decode=20418 bytes, size after decode=4423680 bytes, type=B, timestamp=9.250 seconds
frame #557: size before decode=5870 bytes, size after decode=4423680 bytes, type=P, timestamp=9.267 seconds
frame #558: size before decode=1347 bytes, size after decode=4423680 bytes, type=B, timestamp=9.283 seconds
frame #559: size before decode=1471 bytes, size after decode=4423680 bytes, type=B, timestamp=9.300 seconds
frame #560: size before decode=18368 bytes, size after decode=4423680 bytes, type=B, timestamp=9.317 seconds
frame #561: size before decode=5424 bytes, size after decode=4423680 bytes, type=P, timestamp=9.333 seconds
frame #562: size before decode=1537 bytes, size after decode=4423680 bytes, type=B, timestamp=9.350 seconds
frame #563: size before decode=1553 bytes, size after decode=4423680 bytes, type=B, timestamp=9.367 seconds
frame #564: size before decode=19005 bytes, size after decode=4423680 bytes, type=B, timestamp=9.383 seconds
frame #565: size before decode=5375 bytes, size after decode=4423680 bytes, type=P, timestamp=9.400 seconds
frame #566: size before decode=1291 bytes, size after decode=4423680 bytes, type=B, timestamp=9.417 seconds
frame #567: size before decode=1656 bytes, size after decode=4423680 bytes, type=B, timestamp=9.433 seconds
frame #568: size before decode=22070 bytes, size after decode=4423680 bytes, type=B, timestamp=9.450 seconds
frame #569: size before decode=5442 bytes, size after decode=4423680 bytes, type=P, timestamp=9.467 seconds
frame #570: size before decode=1818 bytes, size after decode=4423680 bytes, type=B, timestamp=9.483 seconds
frame #571: size before decode=1785 bytes, size after decode=4423680 bytes, type=B, timestamp=9.500 seconds
frame #572: size before decode=18439 bytes, size after decode=4423680 bytes, type=B, timestamp=9.517 seconds
frame #573: size before decode=4466 bytes, size after decode=4423680 bytes, type=P, timestamp=9.533 seconds
frame #574: size before decode=1766 bytes, size after decode=4423680 bytes, type=B, timestamp=9.550 seconds
frame #575: size before decode=1852 bytes, size after decode=4423680 bytes, type=B, timestamp=9.567 seconds
frame #576: size before decode=20439 bytes, size after decode=4423680 bytes, type=B, timestamp=9.583 seconds
frame #577: size before decode=4875 bytes, size after decode=4423680 bytes, type=P, timestamp=9.600 seconds
frame #578: size before decode=1784 bytes, size after decode=4423680 bytes, type=B, timestamp=9.617 seconds
frame #579: size before decode=1686 bytes, size after decode=4423680 bytes, type=B, timestamp=9.633 seconds
frame #580: size before decode=20287 bytes, size after decode=4423680 bytes, type=B, timestamp=9.650 seconds
frame #581: size before decode=5049 bytes, size after decode=4423680 bytes, type=P, timestamp=9.667 seconds
frame #582: size before decode=1990 bytes, size after decode=4423680 bytes, type=B, timestamp=9.683 seconds
frame #583: size before decode=1670 bytes, size after decode=4423680 bytes, type=B, timestamp=9.700 seconds
frame #584: size before decode=20414 bytes, size after decode=4423680 bytes, type=B, timestamp=9.717 seconds
frame #585: size before decode=4072 bytes, size after decode=4423680 bytes, type=P, timestamp=9.733 seconds
frame #586: size before decode=1492 bytes, size after decode=4423680 bytes, type=B, timestamp=9.750 seconds
